,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000021729.1,0.0050032606077526276,-10.610428078065603,60.95798575885126,0.04721732817928803,0.8279780748112179,1.0,_ENSTGUG00000021729.1
FAM181B_ENSTGUG00000022639.1,0.0299309738959701,-13.115685374959124,54.14239918578935,0.250364468260841,0.616818561014739,1.0,FAM181B_ENSTGUG00000022639.1
CDKL5_ENSTGUG00000007769.2,0.28424491883054426,-7.321392302402038,5.738344664760908,0.418632084411513,0.5176203978809875,1.0,CDKL5_ENSTGUG00000007769.2
ME3_ENSTGUG00000012920.2,0.004968700562274877,-10.597978708363915,60.99285782538487,0.04711770882479982,0.8281568017598612,1.0,ME3_ENSTGUG00000012920.2
_ENSTGUG00000011974.2,0.02501654363080527,12.941100185853378,56.000757456364596,0.20149136635775022,0.6535197415340404,1.0,_ENSTGUG00000011974.2
PPEF1_ENSTGUG00000007736.2,0.014992591840337752,-12.171344125072787,55.956641158093845,0.1451897984259567,0.7031752066095263,1.0,PPEF1_ENSTGUG00000007736.2
PRSS23_ENSTGUG00000012918.2,0.019948859199152045,-12.427539128014402,55.749210605656025,0.10686125842363481,0.7437462416054154,1.0,PRSS23_ENSTGUG00000012918.2
FZD4_ENSTGUG00000018923.1,0.0,,,,,,FZD4_ENSTGUG00000018923.1
GRM5_ENSTGUG00000012900.2,0.035005814767539285,-2.888597195221064,11.884816320424811,0.009604907081268266,0.9219286185632887,1.0,GRM5_ENSTGUG00000012900.2
_ENSTGUG00000010044.2,0.005020630670310246,10.718674130741112,62.59179904591937,0.04730617429954265,0.8278188426025306,1.0,_ENSTGUG00000010044.2
_ENSTGUG00000010003.2,0.010006521215505255,-11.442693819599397,58.78251955196903,0.05385492235058109,0.8164862601349209,1.0,_ENSTGUG00000010003.2
FAT3_ENSTGUG00000012873.2,0.23923300310334764,-10.158745947626572,8.919240086815686,0.6403739701195263,0.4235754096201854,1.0,FAT3_ENSTGUG00000012873.2
CNOT11_ENSTGUG00000009952.2,0.03496370278569885,-5.117419189618609,11.344464926068868,0.0245399053508919,0.8755189768533338,1.0,CNOT11_ENSTGUG00000009952.2
MTNR1B_ENSTGUG00000028228.1,0.0,,,,,,MTNR1B_ENSTGUG00000028228.1
_ENSTGUG00000029012.1,0.0,,,,,,_ENSTGUG00000029012.1
C11orf54_ENSTGUG00000012850.2,0.019988576024388048,-8.030653177417703,17.858853288390037,0.07645372512970283,0.7821620111205557,1.0,C11orf54_ENSTGUG00000012850.2
PHKA2_ENSTGUG00000007695.2,0.049852529634351044,-8.156319932530307,12.99585356284208,0.11908765150784006,0.7300261191677005,1.0,PHKA2_ENSTGUG00000007695.2
AMOTL1_ENSTGUG00000012818.2,0.0,,,,,,AMOTL1_ENSTGUG00000012818.2
