,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
NFASC_ENSTGUG00000017486.2,0.004994898580569771,-10.601955576386938,60.97887512628767,0.04715068105921638,0.8280976244328913,1.0,NFASC_ENSTGUG00000017486.2
DCLRE1B_ENSTGUG00000020225.1,0.004994898580569771,10.710601119818953,62.61913432505067,0.04723991824287843,0.8279375734784614,1.0,DCLRE1B_ENSTGUG00000020225.1
AP4B1_ENSTGUG00000001565.2,0.05492678333621321,0.017131552230049685,10.229119188719466,2.0470488948376442e-07,0.999639002532899,1.0,AP4B1_ENSTGUG00000001565.2
PHTF1_ENSTGUG00000001583.2,0.009972516124849316,-11.6025878646187,57.4476699015312,0.09616342670288702,0.7564831752470628,1.0,PHTF1_ENSTGUG00000001583.2
CNTN2_ENSTGUG00000017494.2,0.015051070158546466,6.870457893502058,18.596784957043738,0.0334268639272608,0.8549312906648213,1.0,CNTN2_ENSTGUG00000017494.2
TBC1D22B_ENSTGUG00000001592.2,0.005005035137613254,-10.600234748885763,60.983733880319036,0.047136895922395894,0.8281223628418397,1.0,TBC1D22B_ENSTGUG00000001592.2
DSTYK_ENSTGUG00000025980.1,0.014967414705419088,-12.08497473994352,56.3827954539548,0.10285541888523042,0.7484295601302003,1.0,DSTYK_ENSTGUG00000025980.1
TMCC2_ENSTGUG00000017499.2,0.004994898580569771,-10.608178746531655,60.96140523943378,0.04720049511514013,0.8280082611169938,1.0,TMCC2_ENSTGUG00000017499.2
NUAK2_ENSTGUG00000021994.1,0.004994898580569771,10.714725731585863,62.60670394790793,0.047273161730258195,0.8278779902457879,1.0,NUAK2_ENSTGUG00000021994.1
MFSD4A_ENSTGUG00000017518.2,0.0,,,,,,MFSD4A_ENSTGUG00000017518.2
_ENSTGUG00000027374.1,0.0,,,,,,_ENSTGUG00000027374.1
PPARD_ENSTGUG00000001735.2,0.020031797820199634,-12.52293235268783,55.22257444809309,0.1520583446023167,0.6965760401812002,1.0,PPARD_ENSTGUG00000001735.2
DEF6_ENSTGUG00000001738.2,0.030066544310817962,6.957215527707999,13.256513976779175,0.06732393343045828,0.7952737373335804,1.0,DEF6_ENSTGUG00000001738.2
_ENSTGUG00000001249.2,0.0,,,,,,_ENSTGUG00000001249.2
